timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1789159991.832818,-4.02981513240632,-17.961572934757914,14.5176132673421,2.039232381489711,24.285513960867544,20.583428703290167,-64.30474526168658,-19.5660859686924,49.10599260740767,5.491426539480596,-39.205343354767564,44.35012978510676,-30.72435601228734,-11.47922848985817,4.660289111996349,-6.507396444461232
1789159991.836815,3.8320176324861652,-32.19157133804168,-18.56744511087895,-12.609356907998173,11.279407355858044,22.02001995276762,-60.477730845754564,-5.457000526443924,28.1763983832462,-20.38774489456594,-23.862651554791945,27.087862136460792,-35.51653149585627,-16.241888159666253,33.20390801331572,3.9667856353189705
1789159991.840815,-8.58995418690479,-35.66141874582061,-44.891373287148284,-25.326117217137018,-13.807493526771019,-4.461580959792805,-42.83099305133794,2.0517271599052798,-11.028528613493023,-31.58499165494671,-3.911502628234551,3.0206699369327623,-11.197495362260032,-33.67597249525966,44.67772558754591,24.23647903131529
1789159991.844813,-28.24362381850091,-23.091749006015316,-40.43807977429533,-33.827131882313545,-29.53741683074071,-32.85319862998494,-15.663137495403198,-7.181106957131421,-44.54373805341813,-10.275573257161025,17.559997505343784,-24.310714855290378,19.312877458993082,-40.6772968341307,24.034386656686948,32.74723910282459
1789159991.848812,-32.677368551619004,0.0836613437056819,-12.998055155997466,-29.8471799068453,-22.3121170229386,-36.17713480713683,8.079189336317746,-22.878208801669324,-40.821487556335164,20.534006331020205,24.79103589044808,-32.353088581203465,38.86556505811171,-24.736125860922186,-1.1032938742042973,27.838582745319943
1789159991.852813,-18.43535241449059,11.656641466333983,-0.7383667115434704,-17.822643882862625,-8.072592262752853,-15.377630210079769,4.854585574271681,-30.4673024631237,-7.67809462277053,31.62513336205454,9.665823678768977,-9.710146176715849,42.53646052509534,0.11122164910161558,2.908398217315474,18.039853133472846
1789159991.856812,1.0167429681552704,-1.4856201679606436,-17.519768660608356,-15.642131328362922,-9.204612955534826,9.806301996027543,-23.027517311766772,-28.34118816808879,9.356069287049461,23.27183918412927,-8.622735717082794,15.823488491596752,24.696914482178045,14.60652133501887,21.411655205755203,1.8954106787997347
1789159991.860811,14.963076894317247,-20.756120003103852,-32.771650967055194,-27.541028702259954,-20.0699455801593,25.79709201015197,-40.6084250273081,-21.784401326502095,-7.801132373745153,9.694990405285054,-7.7397529978791795,13.080889338854677,-9.774190478825318,15.559528786148611,12.525590392315003,-19.794192419095637
1789159991.864811,18.1910877219412,-18.176986739795467,-20.33109315608368,-35.4445687253898,-17.014073702739815,27.614070064502883,-29.726465304708228,-11.222456392455559,-24.720327856644772,-9.10334887729644,3.915041717485364,-4.411205698026404,-31.841697753469482,7.965262183106207,-25.065613970092997,-28.42330096882588
1789159991.868807,4.08227428167257,5.302943793503216,4.193144756931968,-26.303207140739822,3.131205959347339,10.021771374289052,-14.764060124474636,1.3718300188769739,-10.807733571692545,-33.685553795474846,0.41637785292328644,0.643650617454103,-19.48861286227457,-4.79312580253556,-43.17405421826191,-11.716575821283605
1789159991.872808,-23.64719715848355,22.14488187951563,12.459965711354549,-10.810958151157788,17.151777309700417,-20.88184119716442,-19.022254613245202,4.864592786043358,16.74204729075641,-44.4300156499218,-21.073301383611433,30.77917763769834,5.039746653316463,-14.003034835962204,-11.500665670351108,8.992567141455336
1789159991.876806,-40.30253891551583,16.120571686517675,3.379865282862081,-5.309866734425746,9.694426219053536,-39.017529508540036,-27.906142756763273,-6.688399366339514,26.08823091115717,-27.62132626544928,-36.53203613533915,50.39979015268159,0.3841240660335714,-8.131005436654503,40.71906794006698,2.3995209423511437
1789159991.880805,-24.27095260461959,-2.798746394190811,-8.887481359389483,-9.928188588061657,-9.151448645055332,-27.34285347488827,-21.449631358065666,-19.668502968869632,16.216241010368144,-5.753868354980405,-31.57718010789179,39.47050576024286,-35.558208356911095,8.639663802045652,69.91819942075762,-28.254152000167455
1789159991.884804,10.706266735207421,-21.77671403564995,-24.70948141982455,-16.703072310953253,-26.096385982995862,-5.17065224835715,-12.714109192564745,-15.91199062739306,2.214468300119954,-7.972435294592426,-17.080541112950854,14.715856161818913,-62.56504521486963,16.39766775124812,68.09783633264499,-48.54493262132399
1789159991.888801,26.10726836493953,-37.97184775700506,-46.480611058451316,-25.984633028436146,-39.78559073282197,-1.3639478758919257,-21.370597840218956,1.4974819798669632,-17.95618633114686,-23.046206042556175,-4.425121937664951,-7.329069437279109,-55.00859837170745,5.1719752414772415,45.987151232928284,-39.37754135018454
1789159991.892802,4.904536346811874,-44.89180922229495,-55.67902504139549,-38.43607297633957,-46.55886405354275,-10.929379499197008,-34.41824029851681,10.252591218578093,-46.64298965860176,-15.346987882177405,7.709627483441233,-28.610135365529217,-28.872708809669398,-12.18755553499562,9.84407773303036,-14.447849897974876
1789159991.896804,-29.651777974627066,-33.51340111314765,-38.0160448041334,-42.84407279377015,-37.45695978604185,-5.255498052662531,-29.366079985097084,-1.6625744097890074,-60.04433807784499,17.306246402927364,15.566739089969998,-42.98837035720672,-5.4246951431880035,-17.60976015882851,-21.5937784988754,9.946276131280577
1789159991.900801,-47.889721869394904,-13.279884638374881,-15.570546584202468,-31.452522599283228,-18.79514629153632,20.43686157570304,-16.609084784841574,-19.978519274906077,-39.73420696222167,34.25284146751272,7.775748133923395,-33.50561503080196,13.724323216687868,-8.175025494872395,-19.729651794009833,31.003892046919546
1789159991.9048,-44.03574330431202,-6.757133894485797,-17.68440343551149,-17.43943849047686,-12.39652073053976,38.73558745473651,-20.619945693543038,-24.95787776176356,-13.366334631352878,8.8191094476885,-10.51457118581881,-8.234603341404224,24.450668236690923,6.261955255493422,10.56604470849885,41.227793322350884
1789159991.908798,-24.866939951605616,-16.703980676504578,-32.563240312297495,-17.30237656214166,-26.1257079863631,31.76278267590052,-34.29988198287981,-15.916224486153299,-23.923499797606596,-35.009121395865336,-17.11461308723289,-0.08993689183859388,13.22756441470029,17.144835948058358,25.810678745240512,28.712090322402826
1789159991.912796,2.9977424303484383,-22.028746894761763,-23.6130491833054,-24.79463588060724,-42.641846455220794,12.25196317761867,-31.76711465489734,-4.259382840570591,-66.55039090666632,-60.0635294247963,-6.2804868911086835,-17.24591340490793,-12.183053137944562,19.352403899657993,1.3876088664082484,3.9357620511126186
1789159991.916795,23.96439098071494,-12.858910706336255,10.759718061589954,-22.768121619462544,-44.44299071114261,-4.656876556934861,-16.046094698286705,3.333760712763029,-92.17234742431789,-59.0201963560924,0.6612827056051582,-28.390563802278894,-20.919327970573104,7.477061805175552,-36.36178581622791,-4.988778945073523
1789159991.920794,20.178866966871972,-5.613203315400401,27.968884369691267,-13.539731882473099,-34.73498613604363,-19.667115649683893,-13.141282339436874,3.415591082825223,-74.14980939787971,-41.15430997356117,-12.049747071769092,-10.692059087136062,-4.3955914358870825,-15.124041325885422,-51.64998784370423,6.875456697096215
1789159991.92479,-1.0941658372121914,-14.555266317987494,0.9225401380616276,-15.331336473246743,-25.880795474996617,-29.66756035870245,-24.047889947237902,-6.512724265888387,-34.000627223649005,-12.612117552593396,-32.13938631658448,18.325488503227124,8.952773434430343,-30.485227201935825,-43.805405626236826,14.0618021735599
1789159991.92879,-11.132941084122848,-29.83136920124626,-44.34965933484014,-30.463241444167913,-19.959499490784225,-22.17540111721027,-24.20239084540944,-18.517270419059415,3.381760567129092,10.232203949881367,-40.1125314540645,31.033970657975416,0.6114781384039185,-25.672143474253616,-29.37698520308249,3.3814355525352298
1789159991.93279,0.04090667140430071,-34.96305221471679,-69.04545072480234,-39.15117579212928,-12.246820062190174,-2.105591973673558,-10.494641996720834,-17.79198740213502,34.97558601275558,3.084099755927749,-34.861105643652735,25.504236078723196,-9.694080494626412,-12.631149126660176,-8.3101525594723,-5.517015079969383
1789159991.936789,10.428594996007467,-29.407475827368927,-66.64168216720213,-29.522090174744697,-4.613917714359641,5.2685291208650415,-7.106159592008192,-3.986145744025162,52.27648728705569,-31.481216973943972,-24.881697731602905,12.517329114676478,-2.8212035412795764,-13.175964542820193,20.011319665359178,5.686240317398241
1789159991.940787,1.2136002894114366,-20.320043932301033,-47.58785911456216,-12.831659930527884,-0.2761697926132731,-7.976280276505223,-19.474969801188344,5.150568769097808,38.52633184675995,-58.57694032573916,-9.927128793901282,-9.095008778899867,5.8837562980246325,-28.462636036499994,32.213909911809765,24.57874095138738
1789159991.944786,-17.40761725107324,-6.555511674378103,-17.174961824239702,-1.273557062164329,7.200131927726536,-18.519537723869863,-23.578209948239163,-2.088212194218999,7.102393733580264,-54.0040562960017,9.52162762279843,-37.16155083053919,-2.075889432418931,-38.81312891436139,11.93491168624589,27.047298868912243
1789159991.948783,-25.892721162623587,11.37978215208757,9.692511843380558,7.334002965359938,21.68708539490286,-10.031490867509707,-11.025354570265215,-16.499781377052035,-2.5602338498765853,-30.648899740113336,18.948640833563076,-48.24468680592957,-12.702249626529913,-32.657123106511094,-14.364422966050466,9.547951594319116
1789159991.952784,-21.637091481994677,19.091601061681114,7.403846218735497,13.954064044533688,29.840845493056328,1.7291514087811386,-6.104829325496299,-23.127253819412733,17.292863709910602,-10.095703310964979,9.11643820144121,-28.287981141275573,-6.306767799791045,-18.247554001923483,-12.34465368127323,-11.97708639265728
1789159991.956782,-11.41777967727737,7.509503928838928,-25.800311616532078,9.635418014074293,19.41936777050639,-0.36322923664935747,-24.36796556559277,-19.43665369272554,30.612771919178872,7.868630085316283,-3.315853249353225,-4.500823581559416,4.718396228714431,-4.842590617444383,5.080644764233506,-25.397063153567913
1789159991.960782,5.5479134193033595,-6.257933846098743,-57.03501733928122,-7.315728102847032,4.313447719226339,-5.683520677669331,-46.75231526824088,-10.417519750709431,17.99484319278033,27.428876778612405,1.9468035681631797,-14.092747680693588,-1.1083620674707548,7.629410160946925,-3.3025366356396813,-26.743649340254002
1789159991.964781,27.043008101753887,1.4477794403086195,-55.96365305281075,-22.168977313576598,9.322507142902163,0.19232597949772634,-49.90314209400014,3.026519586008167,5.795727219115385,33.87588636993373,15.84266782626959,-49.65381272013606,-13.622924935840214,16.163848902971164,-41.22431390270233,-10.38623575920117
1789159991.96878,35.43818757963176,25.584769134947287,-26.47223781332611,-20.668014464280745,32.53120669611945,6.383709479156036,-36.72426878302296,18.278385663039725,14.884536056787493,18.121288862384098,12.75876546058958,-64.38061171078037,-9.425011730575363,13.056456193108538,-67.34753348238385,20.380628176293577
1789159991.972777,19.98995374798408,35.64394364063898,7.294259321434772,-5.4393487609099935,43.27149284637648,-2.0823789943784052,-19.540976592863828,23.844789419824718,24.157829231973203,2.7602688417258783,-9.183274236299843,-33.88789509233823,2.9845830523890005,2.7453288346051146,-56.06340581380083,39.77613439961717
1789159991.976777,0.4707304293671051,15.83264563431226,30.48215118753774,10.819092737163839,22.97086812721856,-12.403318539391995,3.631105347719732,13.664399892931641,13.328173312804395,11.230897106008214,-24.438147657686223,14.432648940474365,-6.611578820699865,1.0815275543252305,-25.940019794600893,23.277400914477234
1789159991.980775,5.217202167677194,-15.773310898710093,37.08447011125779,20.527283716846597,-10.831977046464914,-1.071752238533605,31.615940797530666,0.3920401553589272,2.1016106164342645,28.686568895238565,-17.63307221667226,43.50224520201856,-39.083351216481596,11.085437468171484,1.4620590629782129,-16.35335199954782
1789159991.984773,31.559654562260857,-34.826901712031635,18.096408890186794,20.473136238586953,-31.687928817385842,27.126989945149155,41.953820249009354,-1.1912910325139623,12.13615397931674,26.772727835154733,-0.4553573859181377,45.69546826086824,-59.75969496765423,16.60363374751714,26.786891670216722,-39.55059637925254
1789159991.988774,49.17338184391775,-36.483946590000855,-21.00942289512227,5.875735117251125,-34.085650210398086,43.0270512590478,21.782404370877693,3.8295738461038105,24.57228645271518,12.72998139847854,13.876944529468126,27.565323873073474,-48.491436707921395,6.648418562752024,44.43773696603503,-28.227387344122747
1789159991.992772,41.053585874009464,-25.39765597110169,-45.24364481473589,-19.03951203101081,-24.213812686706728,34.59575495681925,-1.3806927936818951,1.1482010488795464,14.296099032605362,18.74011781333147,25.924065508674104,-5.089590703653641,-22.698894472612686,-9.141726531057307,35.900094563812885,-0.621922201403315
1789159991.996774,18.63959905458068,-5.444131677530933,-24.54541809066493,-34.32496110591833,-6.054635076999457,20.338012439352198,8.657242672806682,-7.299393733608548,-2.780511985345509,47.31858537096133,32.857934214958554,-32.08084831826632,-1.5050649690390543,-16.079649175972982,8.516832522732876,23.30944257540404
1789159992.000771,-4.091774539433725,10.881367097851744,23.376550261470918,-26.748600108123874,10.019484336144153,15.280270804994025,45.26915331895361,-6.294846753740548,1.485943165018723,60.84062711386076,24.597436415728883,-27.74878852598654,16.432199407879565,-12.378482134626326,-1.7621261578286784,40.76146176962702
1789159992.004771,-23.79658537528889,7.798638485171803,51.127535742500704,-10.213240073078097,7.871189661024894,8.180092914994699,67.8771348687917,6.802365495249931,13.855104541015345,35.063895469011506,6.792927255935897,-0.3682350148358644,28.16289469649473,-2.942494922935982,15.39905061136618,46.89583552716958
1789159992.00877,-32.55326382038851,-9.218192408846523,40.85351098751094,-5.825863495039862,-12.64271959782626,-12.726449132106914,57.21903436217133,16.629689987041015,-1.910987055909679,-6.316277053335973,1.5553275064928975,11.628184687483678,18.857560460943223,12.20783645045608,25.978785728402222,32.175202798629186
